128 128
5.841398840268521 5.056000676871073 1.0011261284834699e-10
5.890486225480862 5.056000676871073 5.505666548455786e-11
5.939573610693203 5.056000676871073 2.9823423644383176e-11
5.988660995905543 5.056000676871073 1.591225272730781e-11
6.037748381117884 5.056000676871073 8.362430403787374e-12
6.086835766330224 5.056000676871073 4.328726566456032e-12
6.135923151542564 5.056000676871073 2.2070628352669037e-12
6.1850105367549055 5.056000676871073 1.108395277900069e-12
6.234097921967246 5.056000676871073 5.46251832760048e-13
6.283185307179586 5.056000676871073 2.688041172942862e-13
0.0 5.105088062083414 1.4782712697609681e-13
0.04908738521234052 5.105088062083414 3.014630390185127e-13
0.09817477042468103 5.105088062083414 6.094440606402583e-13
0.14726215563702155 5.105088062083414 1.2135625649789506e-12
0.19634954084936207 5.105088062083414 2.3802151675540224e-12
0.2454369260617026 5.105088062083414 4.598286129248506e-12
0.2945243112740431 5.105088062083414 8.749867851415815e-12
0.3436116964863836 5.105088062083414 1.6399580010419102e-11
0.39269908169872414 5.105088062083414 3.0275385966878916e-11
0.44178646691106466 5.105088062083414 5.5051908728960995e-11
0.4908738521234052 5.105088062083414 9.860088283751125e-11
0.5399612373357456 5.105088062083414 1.7394620346326185e-10
0.5890486225480862 5.105088062083414 3.022559315837431e-10
0.6381360077604268 5.105088062083414 5.17321390478886e-10
0.6872233929727672 5.105088062083414 8.721109999941671e-10
0.7363107781851077 5.105088062083414 1.4481342162936607e-09
0.7853981633974483 5.105088062083414 2.368490172598638e-09
0.8344855486097889 5.105088062083414 3.815575739659067e-09
0.8835729338221293 5.105088062083414 6.054444309178458e-09
0.9326603190344698 5.105088062083414 9.462681347755027e-09
0.9817477042468103 5.105088062083414 1.4567326624301814e-08
1.030835089459151 5.105088062083414 2.2088753779824407e-08
1.0799224746714913 5.105088062083414 3.2990453278750796e-08
1.1290098598838318 5.105088062083414 4.8532320987932514e-08
1.1780972450961724 5.105088062083414 7.032334946092192e-08
1.227184630308513 5.105088062083414 1.0036764613763538e-07
1.2762720155208536 5.105088062083414 1.4109565223588408e-07
1.325359400733194 5.105088062083414 1.9537060470042618e-07
1.3744467859455345 5.105088062083414 2.6645906609088867e-07
1.423534171157875 5.105088062083414 3.579542039832391e-07
1.4726215563702154 5.105088062083414 4.7364189653753187e-07
1.521708941582556 5.105088062083414 6.173030545262449e-07
1.5707963267948966 5.105088062083414 7.924509730012891e-07
1.6198837120072371 5.105088062083414 1.0020099530925855e-06
1.6689710972195777 5.105088062083414 1.2479503828608834e-06
1.718058482431918 5.105088062083414 1.5309050401889338e-06
1.7671458676442586 5.105088062083414 1.849800311981975e-06
1.8162332528565992 5.105088062083414 2.2015427971440317e-06
1.8653206380689396 5.105088062083414 2.580804824180281e-06
1.9144080232812801 5.105088062083414 2.9799504522362016e-06
1.9634954084936207 5.105088062083414 3.3891357493591727e-06
2.012582793705961 5.105088062083414 3.7966035483220326e-06
2.061670178918302 5.105088062083414 4.189174399904685e-06
2.110757564130642 5.105088062083414 4.552913947971416e-06
2.1598449493429825 5.105088062083414 4.873935077005604e-06
2.2089323345553233 5.105088062083414 5.139273985799049e-06
2.2580197197676637 5.105088062083414 5.337765819955063e-06
2.3071071049800045 5.105088062083414 5.460840074144953e-06
2.356194490192345 5.105088062083414 5.5031600322138e-06
2.405281875404685 5.105088062083414 5.46304406710554e-06
2.454369260617026 5.105088062083414 5.342628236166955e-06
2.5034566458293663 5.105088062083414 5.1477565531689885e-06
2.552544031041707 5.105088062083414 4.887613981079604e-06
2.6016314162540475 5.105088062083414 4.5741436387094715e-06
2.650718801466388 5.105088062083414 4.221310341418658e-06
2.6998061866787286 5.105088062083414 3.844284698429038e-06
2.748893571891069 5.105088062083414 3.458624192733972e-06
2.7979809571034093 5.105088062083414 3.079520117185648e-06
2.84706834231575 5.105088062083414 2.7211635217019205e-06
2.8961557275280905 5.105088062083414 2.396262172578495e-06
2.945243112740431 5.105088062083414 2.1157173341966937e-06
2.9943304979527716 5.105088062083414 1.8884474711711427e-06
3.043417883165112 5.105088062083414 1.7213288337405453e-06
3.0925052683774528 5.105088062083414 1.6192125787527165e-06
3.141592653589793 5.105088062083414 1.584975709938113e-06
3.1906800388021335 5.105088062083414 1.6195685787596052e-06
3.2397674240144743 5.105088062083414 1.7220336951011367e-06
3.2888548092268146 5.105088062083414 1.8894869400491941e-06
3.3379421944391554 5.105088062083414 2.117070127637817e-06
3.3870295796514958 5.105088062083414 2.3979001958745593e-06
3.436116964863836 5.105088062083414 2.7230522983229667e-06
3.485204350076177 5.105088062083414 3.0816195043057534e-06
3.5342917352885173 5.105088062083414 3.4608894270243743e-06
3.5833791205008576 5.105088062083414 3.846667773318808e-06
3.6324665057131984 5.105088062083414 4.223761666616364e-06
3.6815538909255388 5.105088062083414 4.5766138850591735e-06
3.730641276137879 5.105088062083414 4.890055977837527e-06
3.77972866135022 5.105088062083414 5.150127087196089e-06
3.8288160465625602 5.105088062083414 5.344889606389393e-06
3.877903431774901 5.105088062083414 5.465165271929817e-06
3.9269908169872414 5.105088062083414 5.505117507841573e-06
3.9760782021995817 5.105088062083414 5.462617950903582e-06
4.025165587411922 5.105088062083414 5.33935571389453e-06
4.074252972624263 5.105088062083414 5.140674386564074e-06
4.123340357836604 5.105088062083414 4.875150424892218e-06
4.172427743048944 5.105088062083414 4.5539535102258e-06
4.221515128261284 5.105088062083414 4.190051058539804e-06
4.270602513473625 5.105088062083414 3.79733260114525e-06
4.319689898685965 5.105088062083414 3.3897338061924543e-06
4.368777283898306 5.105088062083414 2.980434483771087e-06
4.417864669110647 5.105088062083414 2.581191395632085e-06
4.466952054322987 5.105088062083414 2.201847496114903e-06
4.516039439535327 5.105088062083414 1.85003736181618e-06
4.565126824747668 5.105088062083414 1.5310870775225523e-06
4.614214209960009 5.105088062083414 1.248088370940013e-06
4.663301595172349 5.105088062083414 1.0021131999682082e-06
4.71238898038469 5.105088062083414 7.92527224750304e-07
4.76147636559703 5.105088062083414 6.173586369714557e-07
4.81056375080937 5.105088062083414 4.736818834521758e-07
4.859651136021712 5.105088062083414 3.5798259462087247e-07
4.908738521234052 5.105088062083414 2.664789595032852e-07
4.957825906446392 5.105088062083414 1.9538436236294e-07
5.006913291658733 5.105088062083414 1.4110504384748178e-07
5.056000676871073 5.105088062083414 1.0037397608296515e-07
5.105088062083414 5.105088062083414 7.032756336889394e-08
5.154175447295755 5.105088062083414 4.85350931839407e-08
5.203262832508095 5.105088062083414 3.2992256805286006e-08
5.252350217720435 5.105088062083414 2.2089915150368472e-08
5.301437602932776 5.105088062083414 1.4568067668164199e-08
5.350524988145116 5.105088062083414 9.463150479570178e-09
5.399612373357457 5.105088062083414 6.054739386275135e-09
5.448699758569798 5.105088062083414 3.8157604125218615e-09
5.497787143782138 5.105088062083414 2.3686053356295806e-09
5.546874528994478 5.105088062083414 1.4482058638177296e-09
5.595961914206819 5.105088062083414 8.721555105386696e-10
5.64504929941916 5.105088062083414 5.173490154768548e-10
5.6941366846315 5.105088062083414 3.022730593590936e-10
5.743224069843841 5.105088062083414 1.739568061500065e-10
5.792311455056181 5.105088062083414 9.860742928228672e-11
5.841398840268521 5.105088062083414 5.505593476529162e-11
5.890486225480862 5.105088062083414 3.027784831288535e-11
5.939573610693203 5.105088062083414 1.6401075222908285e-11
5.988660995905543 5.105088062083414 8.750767841132756e-12
6.037748381117884 5.105088062083414 4.598822297568066e-12
6.086835766330224 5.105088062083414 2.3805308950345437e-12
6.135923151542564 5.105088062083414 1.213746118054642e-12
6.1850105367549055 5.105088062083414 6.095470028787188e-13
6.234097921967246 5.105088062083414 3.00383097579412e-13
6.283185307179586 5.105088062083414 1.4782712697609681e-13
0.0 5.154175447295755 8.007521726301628e-14
0.04908738521234052 5.154175447295755 1.6329682928449715e-13
0.09817477042468103 5.154175447295755 3.301242750028218e-13
0.14726215563702155 5.154175447295755 6.573637227469787e-13
0.19634954084936207 5.154175447295755 1.2893171141095537e-12
0.2454369260617026 5.154175447295755 2.490803701147412e-12
0.2945243112740431 5.154175447295755 4.739636106261061e-12
0.3436116964863836 5.154175447295755 8.883339051028536e-12
0.39269908169872414 5.154175447295755 1.6399598612635834e-11
0.44178646691106466 5.154175447295755 2.982056993860774e-11
0.4908738521234052 5.154175447295755 5.3410224007628653e-11
0.5399612373357456 5.154175447295755 9.42233620514672e-11
0.5890486225480862 5.154175447295755 1.6372633070653555e-10
0.6381360077604268 5.154175447295755 2.802232685483985e-10
0.6872233929727672 5.154175447295755 4.724062023955856e-10
0.7363107781851077 5.154175447295755 7.844273302947393e-10
0.7853981633974483 5.154175447295755 1.2829672460703709e-09
0.8344855486097889 5.154175447295755 2.0668270963155315e-09
0.8835729338221293 5.154175447295755 3.2795816454524113e-09
0.9326603190344698 5.154175447295755 5.125762377123763e-09
0.9817477042468103 5.154175447295755 7.890857678017806e-09
1.030835089459151 5.154175447295755 1.196508172328665e-08
1.0799224746714913 5.154175447295755 1.787034116054107e-08
1.1290098598838318 5.154175447295755 2.628910078019536e-08
1.1780972450961724 5.154175447295755 3.809292569872532e-08
1.227184630308513 5.154175447295755 5.436740891076474e-08
1.2762720155208536 5.154175447295755 7.642908237737357e-08
1.325359400733194 5.154175447295755 1.0582891776832408e-07
1.3744467859455345 5.154175447295755 1.4433636347863147e-07
1.423534171157875 5.154175447295755 1.938977869042285e-07
1.4726215563702154 5.154175447295755 2.565639466420744e-07
1.521708941582556 5.154175447295755 3.3438291421272877e-07
1.5707963267948966 5.154175447295755 4.2925780237597774e-07
1.6198837120072371 5.154175447295755 5.427726803478863e-07
1.6689710972195777 5.154175447295755 6.75994903426461e-07
1.718058482431918 5.154175447295755 8.292672706251893e-07
1.7671458676442586 5.154175447295755 1.0020082618264343e-06
1.8162332528565992 5.154175447295755 1.192542274881973e-06
1.8653206380689396 5.154175447295755 1.3979834424705311e-06
1.9144080232812801 5.154175447295755 1.6141955457354592e-06
1.9634954084936207 5.154175447295755 1.8358463301682485e-06
2.012582793705961 5.154175447295755 2.056567165938309e-06
2.061670178918302 5.154175447295755 2.269218984434299e-06
2.110757564130642 5.154175447295755 2.4662537791396433e-06
2.1598449493429825 5.154175447295755 2.6401491105144827e-06
2.2089323345553233 5.154175447295755 2.7838826560234733e-06
2.2580197197676637 5.154175447295755 2.891406522423042e-06
2.3071071049800045 5.154175447295755 2.9580781005810132e-06
2.356194490192345 5.154175447295755 2.981006440700765e-06
2.405281875404685 5.154175447295755 2.9592804675163074e-06
2.454369260617026 5.154175447295755 2.894057062427023e-06
2.5034566458293663 5.154175447295755 2.7885016352339007e-06
2.552544031041707 5.154175447295755 2.6475893338538537e-06
2.6016314162540475 5.154175447295755 2.4777893670959835e-06
2.650718801466388 5.154175447295755 2.286666088738779e-06
2.6998061866787286 5.154175447295755 2.082437046795813e-06
2.748893571891069 5.154175447295755 1.8735293956326849e-06
2.7979809571034093 5.154175447295755 1.6681719779612111e-06
2.84706834231575 5.154175447295755 1.4740518696953842e-06
2.8961557275280905 5.154175447295755 1.2980527224033312e-06
2.945243112740431 5.154175447295755 1.146079676481167e-06
2.9943304979527716 5.154175447295755 1.0229638572465e-06
3.043417883165112 5.154175447295755 9.324301842907065e-07
3.0925052683774528 5.154175447295755 8.771066392326973e-07
3.141592653589793 5.154175447295755 8.585518536011096e-07
3.1906800388021335 5.154175447295755 8.77280834440155e-07
3.2397674240144743 5.154175447295755 9.327751493775269e-07
3.2888548092268146 5.154175447295755 1.0234727453817975e-06
3.3379421944391554 5.154175447295755 1.1467422469500162e-06
3.3870295796514958 5.154175447295755 1.298855427201348e-06
3.436116964863836 5.154175447295755 1.4749780410071518e-06
3.485204350076177 5.154175447295755 1.6692021547470064e-06
3.5342917352885173 5.154175447295755 1.8746418137470932e-06
3.5833791205008576 5.154175447295755 2.083608295567194e-06
3.6324665057131984 5.154175447295755 2.2878719117725025e-06
3.6815538909255388 5.154175447295755 2.479005560989695e-06
3.730641276137879 5.154175447295755 2.6487926800465954e-06
3.77972866135022 5.154175447295755 2.7896707907266152e-06
3.8288160465625602 5.154175447295755 2.8951733362234525e-06
3.877903431774901 5.154175447295755 2.9603284209719055e-06
3.9269908169872414 5.154175447295755 2.9819742693777735e-06
3.9760782021995817 5.154175447295755 2.9589577792874366e-06
4.025165587411922 5.154175447295755 2.8921937199502573e-06
4.074252972624263 5.154175447295755 2.7845764480343104e-06
4.123340357836604 5.154175447295755 2.640751535293309e-06
4.172427743048944 5.154175447295755 2.4667692899761683e-06
4.221515128261284 5.154175447295755 2.269653854088675e-06
4.270602513473625 5.154175447295755 2.0569288938966685e-06
4.319689898685965 5.154175447295755 1.8361430940026228e-06
4.368777283898306 5.154175447295755 1.6144357259313486e-06
4.417864669110647 5.154175447295755 1.3981752376076795e-06
4.466952054322987 5.154175447295755 1.192693412691469e-06
4.516039439535327 5.154175447295755 1.0021258024871936e-06
4.565126824747668 5.154175447295755 8.29357492205754e-07
4.614214209960009 5.154175447295755 6.760632556225316e-07
4.663301595172349 5.154175447295755 5.428237912516635e-07
4.71238898038469 5.154175447295755 4.292955233875836e-07
4.76147636559703 5.154175447295755 3.344103897647108e-07
4.81056375080937 5.154175447295755 2.565836976097593e-07
4.859651136021712 5.154175447295755 1.9391179898630587e-07
4.908738521234052 5.154175447295755 1.4434617415468106e-07
4.957825906446392 5.154175447295755 1.0583569749520734e-07
5.006913291658733 5.154175447295755 7.643370739225903e-08
5.056000676871073 5.154175447295755 5.437052434841715e-08
5.105088062083414 5.154175447295755 3.809499872759959e-08
5.154175447295755 5.154175447295755 2.629046415874884e-08
5.203262832508095 5.154175447295755 1.7871228062156996e-08
5.252350217720435 5.154175447295755 1.1965652925713304e-08
5.301437602932776 5.154175447295755 7.891222308251146e-09
5.350524988145116 5.154175447295755 5.125993387387633e-09
5.399612373357457 5.154175447295755 3.279727106834137e-09
5.448699758569798 5.154175447295755 2.0669182641579564e-09
5.497787143782138 5.154175447295755 1.2830241995990255e-09
5.546874528994478 5.154175447295755 7.844628361694998e-10
5.595961914206819 5.154175447295755 4.724283101237963e-10
5.64504929941916 5.154175447295755 2.8023702211623615e-10
5.6941366846315 5.154175447295755 1.6373487842733523e-10
5.743224069843841 5.154175447295755 9.422866554231827e-11
5.792311455056181 5.154175447295755 5.3413505494747426e-11
5.841398840268521 5.154175447295755 2.982259182876743e-11
5.890486225480862 5.154175447295755 1.6400837189347702e-11
5.939573610693203 5.154175447295755 8.884092136762974e-12
5.988660995905543 5.154175447295755 4.74008986316871e-12
6.037748381117884 5.154175447295755 2.4910742315933406e-12
6.086835766330224 5.154175447295755 1.2894765013859277e-12
6.135923151542564 5.154175447295755 6.574564139734158e-13
