128 128
5.105088062083414 2.748893571891069 2.346454328800703e-05
5.154175447295755 2.748893571891069 2.183200504298114e-05
5.203262832508095 2.748893571891069 1.953622216930889e-05
5.252350217720435 2.748893571891069 1.676481186622863e-05
5.301437602932776 2.748893571891069 1.3784371109754527e-05
5.350524988145116 2.748893571891069 1.0859561195179578e-05
5.399612373357457 2.748893571891069 8.200475321009141e-06
5.448699758569798 2.748893571891069 5.938553396449878e-06
5.497787143782138 2.748893571891069 4.126182836534094e-06
5.546874528994478 2.748893571891069 2.7518636204136435e-06
5.595961914206819 2.748893571891069 1.7622252393021835e-06
5.64504929941916 2.748893571891069 1.0838065772358406e-06
5.6941366846315 2.748893571891069 6.402475603211365e-07
5.743224069843841 2.748893571891069 3.632842699039074e-07
5.792311455056181 2.748893571891069 1.979648282612703e-07
5.841398840268521 2.748893571891069 1.0357454511558453e-07
5.890486225480862 2.748893571891069 5.200768053614137e-08
5.939573610693203 2.748893571891069 2.505602350963407e-08
5.988660995905543 2.748893571891069 1.1615086390289855e-08
6.037748381117884 2.748893571891069 5.368974939472629e-09
6.086835766330224 2.748893571891069 3.2355770229350453e-09
6.135923151542564 2.748893571891069 4.762467498934012e-09
6.1850105367549055 2.748893571891069 1.2610548479025297e-08
6.234097921967246 2.748893571891069 3.367992117881793e-08
6.283185307179586 2.748893571891069 3.7373170041877886e-08
0.0 2.7979809571034093 3.74638946853793e-08
0.04908738521234052 2.7979809571034093 3.3921271018066703e-08
0.09817477042468103 2.7979809571034093 4.069034864855203e-08
0.14726215563702155 2.7979809571034093 6.930804522434523e-08
0.19634954084936207 2.7979809571034093 1.3697246388026158e-07
0.2454369260617026 2.7979809571034093 2.757359210007719e-07
0.2945243112740431 2.7979809571034093 5.44578082335272e-07
0.3436116964863836 2.7979809571034093 1.0470949266089372e-06
0.39269908169872414 2.7979809571034093 1.95771468755913e-06
0.44178646691106466 2.7979809571034093 3.5589072640597413e-06
0.4908738521234052 2.7979809571034093 6.290629189868501e-06
0.5399612373357456 2.7979809571034093 1.0810670773510163e-05
0.5890486225480862 2.7979809571034093 1.806002586926833e-05
0.6381360077604268 2.7979809571034093 2.9320592743229134e-05
0.6872233929727672 2.7979809571034093 4.6243911966917406e-05
0.7363107781851077 2.7979809571034093 7.08209999944611e-05
0.7853981633974483 2.7979809571034093 0.00010525802555099372
0.8344855486097889 2.7979809571034093 0.00015172548813281012
0.8835729338221293 2.7979809571034093 0.00021196504996254294
0.9326603190344698 2.7979809571034093 0.00028677186290612227
0.9817477042468103 2.7979809571034093 0.00037541987891616667
1.030835089459151 2.7979809571034093 0.00047515416405682274
1.0799224746714913 2.7979809571034093 0.0005809197989794955
1.1290098598838318 2.7979809571034093 0.0006855080408620366
1.1780972450961724 2.7979809571034093 0.0007802560589548516
1.227184630308513 2.7979809571034093 0.0008563298424398033
1.2762720155208536 2.7979809571034093 0.0009064681626312525
1.325359400733194 2.7979809571034093 0.000926912448350993
1.3744467859455345 2.7979809571034093 0.0009191523220483934
1.423534171157875 2.7979809571034093 0.0008911313372578466
1.4726215563702154 2.7979809571034093 0.0008577009847167401
1.521708941582556 2.7979809571034093 0.0008403533480001835
1.5707963267948966 2.7979809571034093 0.0008665309304952055
1.6198837120072371 2.7979809571034093 0.0009690183394052513
1.6689710972195777 2.7979809571034093 0.0011860009798993025
1.718058482431918 2.7979809571034093 0.001562321402932779
1.7671458676442586 2.7979809571034093 0.002152324596359373
1.8162332528565992 2.7979809571034093 0.003024543591161005
1.8653206380689396 2.7979809571034093 0.004268409115240684
1.9144080232812801 2.7979809571034093 0.006003186635413676
1.9634954084936207 2.7979809571034093 0.008389380011235957
2.012582793705961 2.7979809571034093 0.011642737054383805
2.061670178918302 2.7979809571034093 0.01605053672030023
2.110757564130642 2.7979809571034093 0.021988815190984844
2.1598449493429825 2.7979809571034093 0.02993745523727746
2.2089323345553233 2.7979809571034093 0.04048766072099976
2.2580197197676637 2.7979809571034093 0.05433366005241199
2.3071071049800045 2.7979809571034093 0.07223847433138297
2.356194490192345 2.7979809571034093 0.094963809183187
2.405281875404685 2.7979809571034093 0.12315845130377051
2.454369260617026 2.7979809571034093 0.15720959256505485
2.5034566458293663 2.7979809571034093 0.19707808357270365
2.552544031041707 2.7979809571034093 0.2421581174161066
2.6016314162540475 2.7979809571034093 0.2912080454421288
2.650718801466388 2.7979809571034093 0.34238022394180745
2.6998061866787286 2.7979809571034093 0.3933705973629798
2.748893571891069 2.7979809571034093 0.4416971309898066
2.7979809571034093 2.7979809571034093 0.4849747877875407
2.84706834231575 2.7979809571034093 0.5210752962928018
2.8961557275280905 2.7979809571034093 0.5484436287160127
2.945243112740431 2.7979809571034093 0.5662967639821197
2.9943304979527716 2.7979809571034093 0.5735349945745851
3.043417883165112 2.7979809571034093 0.5676327406434984
3.0925052683774528 2.7979809571034093 0.5474366076849045
3.141592653589793 2.7979809571034093 0.5189510222895907
3.1906800388021335 2.7979809571034093 0.4964835708076688
3.2397674240144743 2.7979809571034093 0.49535719065303263
3.2888548092268146 2.7979809571034093 0.5225209951594232
3.3379421944391554 2.7979809571034093 0.5734103560851928
3.3870295796514958 2.7979809571034093 0.6360056436993162
3.436116964863836 2.7979809571034093 0.6969573763337858
3.485204350076177 2.7979809571034093 0.7453921331554302
3.5342917352885173 2.7979809571034093 0.773712441859128
3.5833791205008576 2.7979809571034093 0.7768644448912394
3.6324665057131984 2.7979809571034093 0.7517546559709268
3.6815538909255388 2.7979809571034093 0.6977837911118713
3.730641276137879 2.7979809571034093 0.6181882274330793
3.77972866135022 2.7979809571034093 0.5207143287290581
3.8288160465625602 2.7979809571034093 0.4163352396638938
3.877903431774901 2.7979809571034093 0.3162942153632036
3.9269908169872414 2.7979809571034093 0.22911823541205525
3.9760782021995817 2.7979809571034093 0.15911129616976302
4.025165587411922 2.7979809571034093 0.10663612085109431
4.074252972624263 2.7979809571034093 0.06947011616604207
4.123340357836604 2.7979809571034093 0.04430857045884353
4.172427743048944 2.7979809571034093 0.027850993672385953
4.221515128261284 2.7979809571034093 0.017350690265513495
4.270602513473625 2.7979809571034093 0.010760753227946115
4.319689898685965 2.7979809571034093 0.006663903274441255
4.368777283898306 2.7979809571034093 0.004126995831834268
4.417864669110647 2.7979809571034093 0.0025561886637804425
4.466952054322987 2.7979809571034093 0.0015816539014789964
4.516039439535327 2.7979809571034093 0.0009757655576476303
4.565126824747668 2.7979809571034093 0.0005989435851805857
4.614214209960009 2.7979809571034093 0.0003653746290376898
4.663301595172349 2.7979809571034093 0.00022192197968063935
4.71238898038469 2.7979809571034093 0.00013535281478292298
4.76147636559703 2.7979809571034093 8.464209752482655e-05
4.81056375080937 2.7979809571034093 5.63220706370025e-05
4.859651136021712 2.7979809571034093 4.165512130814764e-05
4.908738521234052 2.7979809571034093 3.491020304345428e-05
4.957825906446392 2.7979809571034093 3.231659350604679e-05
5.006913291658733 2.7979809571034093 3.1433089727300075e-05
5.056000676871073 2.7979809571034093 3.076326135888411e-05
5.105088062083414 2.7979809571034093 2.9504848370507363e-05
5.154175447295755 2.7979809571034093 2.7363276917769235e-05
5.203262832508095 2.7979809571034093 2.4392639147219392e-05
5.252350217720435 2.7979809571034093 2.0852565120821442e-05
5.301437602932776 2.7979809571034093 1.708462425471022e-05
5.350524988145116 2.7979809571034093 1.3417090462620075e-05
5.399612373357457 2.7979809571034093 1.0104377343612806e-05
5.448699758569798 2.7979809571034093 7.301077718594222e-06
5.497787143782138 2.7979809571034093 5.064200552927066e-06
5.546874528994478 2.7979809571034093 3.3734373700082992e-06
5.595961914206819 2.7979809571034093 2.1588566943703855e-06
5.64504929941916 2.7979809571034093 1.3276092793054713e-06
5.6941366846315 2.7979809571034093 7.846362356317854e-07
5.743224069843841 2.7979809571034093 4.456784080808881e-07
5.792311455056181 2.7979809571034093 2.432638538391683e-07
5.841398840268521 2.7979809571034093 1.275631308787032e-07
5.890486225480862 2.7979809571034093 6.423929351257257e-08
5.939573610693203 2.7979809571034093 3.1060776575559276e-08
5.988660995905543 2.7979809571034093 1.446551139673265e-08
6.037748381117884 2.7979809571034093 6.732804477983689e-09
6.086835766330224 2.7979809571034093 4.077803849045558e-09
6.135923151542564 2.7979809571034093 5.84072292127063e-09
6.1850105367549055 2.7979809571034093 1.4788737007302471e-08
6.234097921967246 2.7979809571034093 3.772979971511121e-08
6.283185307179586 2.7979809571034093 3.74638946853793e-08
0.0 2.84706834231575 3.739099497296247e-08
0.04908738521234052 2.84706834231575 3.110682762027517e-08
0.09817477042468103 2.84706834231575 3.5037402742010166e-08
0.14726215563702155 2.84706834231575 5.866573573953298e-08
0.19634954084936207 2.84706834231575 1.1643018576259884e-07
0.2454369260617026 2.84706834231575 2.3607655246236555e-07
0.2945243112740431 2.84706834231575 4.693050161436883e-07
0.3436116964863836 2.84706834231575 9.07377129038442e-07
0.39269908169872414 2.84706834231575 1.7042883241260827e-06
0.44178646691106466 2.84706834231575 3.109561371416474e-06
0.4908738521234052 2.84706834231575 5.511480083418388e-06
0.5399612373357456 2.84706834231575 9.48910644712545e-06
0.5890486225480862 2.84706834231575 1.5867171375845568e-05
0.6381360077604268 2.84706834231575 2.5761728389395646e-05
0.6872233929727672 2.84706834231575 4.059690925252416e-05
0.7363107781851077 2.84706834231575 6.20660159908452e-05
0.7853981633974483 2.84706834231575 9.200676661276002e-05
0.8344855486097889 2.84706834231575 0.0001321652060979985
0.8835729338221293 2.84706834231575 0.00018384006955376198
0.9326603190344698 2.84706834231575 0.000247431608984755
0.9817477042468103 2.84706834231575 0.00032196355738742206
1.030835089459151 2.84706834231575 0.0004046943284720427
1.0799224746714913 2.84706834231575 0.0004909668437885444
1.1290098598838318 2.84706834231575 0.0005744452490059839
1.1780972450961724 2.84706834231575 0.0006478355577897823
1.227184630308513 2.84706834231575 0.0007040849705556855
1.2762720155208536 2.84706834231575 0.0007379223442740491
1.325359400733194 2.84706834231575 0.0007474822294758939
1.3744467859455345 2.84706834231575 0.0007356979443839948
1.423534171157875 2.84706834231575 0.0007111937945880173
1.4726215563702154 2.84706834231575 0.0006885579496780617
1.521708941582556 2.84706834231575 0.0006880986760189625
1.5707963267948966 2.84706834231575 0.000735409254190705
1.6198837120072371 2.84706834231575 0.0008612196058908943
1.6689710972195777 2.84706834231575 0.001102054333940044
1.718058482431918 2.84706834231575 0.0015021578891518937
1.7671458676442586 2.84706834231575 0.0021170460483786783
1.8162332528565992 2.84706834231575 0.003018975280966234
1.8653206380689396 2.84706834231575 0.004304638761020802
1.9144080232812801 2.84706834231575 0.006105484308725951
1.9634954084936207 2.84706834231575 0.008601101496274476
2.012582793705961 2.84706834231575 0.01203595320354006
2.061670178918302 2.84706834231575 0.01673908316097811
2.110757564130642 2.84706834231575 0.023145058205185563
2.1598449493429825 2.84706834231575 0.031812118541708755
2.2089323345553233 2.84706834231575 0.04343035181416237
2.2580197197676637 2.84706834231575 0.05880920039046105
2.3071071049800045 2.84706834231575 0.07883110329725272
2.356194490192345 2.84706834231575 0.10435891081217134
2.405281875404685 2.84706834231575 0.1360916784170742
2.454369260617026 2.84706834231575 0.17437818997088547
2.5034566458293663 2.84706834231575 0.2190190707885997
2.552544031041707 2.84706834231575 0.2691113963803862
2.6016314162540475 2.84706834231575 0.3229981035178945
2.650718801466388 2.84706834231575 0.37835766476092914
2.6998061866787286 2.84706834231575 0.43243371454346546
2.748893571891069 2.84706834231575 0.48238289576124715
2.7979809571034093 2.84706834231575 0.5256123916350967
2.84706834231575 2.84706834231575 0.5599780323057864
2.8961557275280905 2.84706834231575 0.5840245279063918
2.945243112740431 2.84706834231575 0.5969879241127056
2.9943304979527716 2.84706834231575 0.5976986037131172
3.043417883165112 2.84706834231575 0.5841039322428884
3.0925052683774528 2.84706834231575 0.5569644487581336
3.141592653589793 2.84706834231575 0.5252803129286758
3.1906800388021335 2.84706834231575 0.5052558000471423
3.2397674240144743 2.84706834231575 0.5110605911302419
3.2888548092268146 2.84706834231575 0.5460148092377972
3.3379421944391554 2.84706834231575 0.6019496085345114
3.3870295796514958 2.84706834231575 0.6651682394708861
3.436116964863836 2.84706834231575 0.7226117882451104
3.485204350076177 2.84706834231575 0.7646287570141744
3.5342917352885173 2.84706834231575 0.7848941741094927
3.5833791205008576 2.84706834231575 0.7794342122899349
3.6324665057131984 2.84706834231575 0.7462060211360919
3.6815538909255388 2.84706834231575 0.6857291225469342
3.730641276137879 2.84706834231575 0.6021885476020132
3.77972866135022 2.84706834231575 0.5036949442092735
3.8288160465625602 2.84706834231575 0.40080631523663185
3.877903431774901 2.84706834231575 0.3037906342782779
3.9269908169872414 2.84706834231575 0.22009772812023318
3.9760782021995817 2.84706834231575 0.15323321825877217
4.025165587411922 2.84706834231575 0.10317367815956538
4.074252972624263 2.84706834231575 0.06764795019368389
4.123340357836604 2.84706834231575 0.043487139261771376
4.172427743048944 2.84706834231575 0.027579785253821102
4.221515128261284 2.84706834231575 0.01734753562111738
4.270602513473625 2.84706834231575 0.010865850434495034
4.319689898685965 2.84706834231575 0.0067955325581320995
4.368777283898306 2.84706834231575 0.004248541004910457
4.417864669110647 2.84706834231575 0.002654857340794234
4.466952054322987 2.84706834231575 0.0016560445155754525
4.516039439535327 2.84706834231575 0.0010291687021529454
4.565126824747668 2.84706834231575 0.0006360107046817234
4.614214209960009 2.84706834231575 0.0003906205105450425
4.663301595172349 2.84706834231575 0.0002391581056176492
4.71238898038469 2.84706834231575 0.0001475553937054845
4.76147636559703 2.84706834231575 9.399925957829119e-05
4.81056375080937 2.84706834231575 6.433966039521663e-05
4.859651136021712 2.84706834231575 4.9272478319986245e-05
4.908738521234052 2.84706834231575 4.261232881702307e-05
4.957825906446392 2.84706834231575 4.024249899777224e-05
5.006913291658733 2.84706834231575 3.9481614718288774e-05
5.056000676871073 2.84706834231575 3.8694091071376724e-05
5.105088062083414 2.84706834231575 3.702862646272216e-05
5.154175447295755 2.84706834231575 3.421337389086285e-05
