128 128
5.006913291658733 4.614214209960009 0.0025257631701308936
5.056000676871073 4.614214209960009 0.0018851719762088127
5.105088062083414 4.614214209960009 0.001395952264793897
5.154175447295755 4.614214209960009 0.0010257344011309726
5.203262832508095 4.614214209960009 0.0007480323694824413
5.252350217720435 4.614214209960009 0.0005414981924518681
5.301437602932776 4.614214209960009 0.0003891609816423066
5.350524988145116 4.614214209960009 0.0002777006829175687
5.399612373357457 4.614214209960009 0.0001967866200283626
5.448699758569798 4.614214209960009 0.00013849597759140966
5.497787143782138 4.614214209960009 9.681678545262649e-05
5.546874528994478 4.614214209960009 6.723297209077303e-05
5.595961914206819 4.614214209960009 4.638483149651855e-05
5.64504929941916 4.614214209960009 3.179606065248557e-05
5.6941366846315 4.614214209960009 2.1657756481058448e-05
5.743224069843841 4.614214209960009 1.4659922288039773e-05
5.792311455056181 4.614214209960009 9.861753723862565e-06
5.841398840268521 4.614214209960009 6.592985454444406e-06
5.890486225480862 4.614214209960009 4.379698677273396e-06
5.939573610693203 4.614214209960009 2.8890986001838383e-06
5.988660995905543 4.614214209960009 1.8888002618439436e-06
6.037748381117884 4.614214209960009 1.2170719137053271e-06
6.086835766330224 4.614214209960009 7.612544083405418e-07
6.135923151542564 4.614214209960009 4.421841960008274e-07
6.1850105367549055 4.614214209960009 2.0288392510089086e-07
6.234097921967246 4.614214209960009 6.011308932761603e-11
6.283185307179586 4.614214209960009 1.4531865123413439e-11
0.0 4.663301595172349 9.215584033643922e-12
0.04908738521234052 4.663301595172349 3.674213992081551e-12
0.09817477042468103 4.663301595172349 5.455819120638364e-12
0.14726215563702155 4.663301595172349 1.3221048939247237e-11
0.19634954084936207 4.663301595172349 3.246872833042835e-11
0.2454369260617026 4.663301595172349 7.694811759234991e-11
0.2945243112740431 4.663301595172349 1.7555758360116656e-10
0.3436116964863836 4.663301595172349 3.8585421008840767e-10
0.39269908169872414 4.663301595172349 8.176039329682775e-10
0.44178646691106466 4.663301595172349 1.671394525005568e-09
0.4908738521234052 4.663301595172349 3.298354380584446e-09
0.5399612373357456 4.663301595172349 6.286852781013948e-09
0.5890486225480862 4.663301595172349 1.1579628812735146e-08
0.6381360077604268 4.663301595172349 2.0618850053344066e-08
0.6872233929727672 4.663301595172349 3.550616685328911e-08
0.7363107781851077 4.663301595172349 5.914993307553658e-08
0.7853981633974483 4.663301595172349 9.535428401140021e-08
0.8344855486097889 4.663301595172349 1.4878906261169168e-07
0.8835729338221293 4.663301595172349 2.2477248660206425e-07
0.9326603190344698 4.663301595172349 3.2880802419825e-07
0.9817477042468103 4.663301595172349 4.6584995356237534e-07
1.030835089459151 4.663301595172349 6.393304316072498e-07
1.0799224746714913 4.663301595172349 8.500583036267646e-07
1.1290098598838318 4.663301595172349 1.0951804078896841e-06
1.1780972450961724 4.663301595172349 1.3674562784184987e-06
1.227184630308513 4.663301595172349 1.655112206743252e-06
1.2762720155208536 4.663301595172349 1.94249407768856e-06
1.325359400733194 4.663301595172349 2.2116314125519006e-06
1.3744467859455345 4.663301595172349 2.444681805793033e-06
1.423534171157875 4.663301595172349 2.6270902052119147e-06
1.4726215563702154 4.663301595172349 2.7512255211684983e-06
1.521708941582556 4.663301595172349 2.8202944713667673e-06
1.5707963267948966 4.663301595172349 2.8525011724654774e-06
1.6198837120072371 4.663301595172349 2.8857076056182664e-06
1.6689710972195777 4.663301595172349 2.9832085080899566e-06
1.718058482431918 4.663301595172349 3.2415999308315564e-06
1.7671458676442586 4.663301595172349 3.802033778532996e-06
1.8162332528565992 4.663301595172349 4.866379453776529e-06
1.8653206380689396 4.663301595172349 6.7199708560901e-06
1.9144080232812801 4.663301595172349 9.762762798821636e-06
1.9634954084936207 4.663301595172349 1.455095414272404e-05
2.012582793705961 4.663301595172349 2.185157428424658e-05
2.061670178918302 4.663301595172349 3.271329186698861e-05
2.110757564130642 4.663301595172349 4.855788393871173e-05
2.1598449493429825 4.663301595172349 7.129845351741936e-05
2.2089323345553233 4.663301595172349 0.0001034925965091019
2.2580197197676637 4.663301595172349 0.00014854120003346294
2.3071071049800045 4.663301595172349 0.00021094617570779014
2.356194490192345 4.663301595172349 0.0002966427628619475
2.405281875404685 4.663301595172349 0.00041342334660145896
2.454369260617026 4.663301595172349 0.00057146887482825
2.5034566458293663 4.663301595172349 0.0007839992564545775
2.552544031041707 4.663301595172349 0.0010680433665483657
2.6016314162540475 4.663301595172349 0.0014453098847534095
2.650718801466388 4.663301595172349 0.001943109690401003
2.6998061866787286 4.663301595172349 0.002595237567833737
2.748893571891069 4.663301595172349 0.0034426667413573644
2.7979809571034093 4.663301595172349 0.004533849795301744
2.84706834231575 4.663301595172349 0.005924365201980258
2.8961557275280905 4.663301595172349 0.00767561744243225
2.945243112740431 4.663301595172349 0.009852312080300617
2.9943304979527716 4.663301595172349 0.012518505632384606
3.043417883165112 4.663301595172349 0.015732185468298424
3.0925052683774528 4.663301595172349 0.01953856222981339
3.141592653589793 4.663301595172349 0.02396252945805028
3.1906800388021335 4.663301595172349 0.029001014967025812
3.2397674240144743 4.663301595172349 0.03461615777483197
3.2888548092268146 4.663301595172349 0.04073033867505115
3.3379421944391554 4.663301595172349 0.04722403555318448
3.3870295796514958 4.663301595172349 0.05393725656656788
3.436116964863836 4.663301595172349 0.06067494248097591
3.485204350076177 4.663301595172349 0.06721626362382002
3.5342917352885173 4.663301595172349 0.07332722544769817
3.5833791205008576 4.663301595172349 0.07877551380597626
3.6324665057131984 4.663301595172349 0.08334614100500322
3.6815538909255388 4.663301595172349 0.08685627610650254
3.730641276137879 4.663301595172349 0.08916770895778663
3.77972866135022 4.663301595172349 0.09019570655191837
3.8288160465625602 4.663301595172349 0.08991351203458815
3.877903431774901 4.663301595172349 0.08835230526050762
3.9269908169872414 4.663301595172349 0.08559697221590493
3.9760782021995817 4.663301595172349 0.08177842801074704
4.025165587411922 4.663301595172349 0.07706346390922586
4.074252972624263 4.663301595172349 0.0716431542120969
4.123340357836604 4.663301595172349 0.06572080855613734
4.172427743048944 4.663301595172349 0.05950034140898276
4.221515128261284 4.663301595172349 0.053175790952524275
4.270602513473625 4.663301595172349 0.04692256915666626
4.319689898685965 4.663301595172349 0.04089086116773637
4.368777283898306 4.663301595172349 0.03520140838717396
4.417864669110647 4.663301595172349 0.02994370739628002
4.466952054322987 4.663301595172349 0.025176451843537718
4.516039439535327 4.663301595172349 0.020929862957127534
4.565126824747668 4.663301595172349 0.017209424171153724
4.614214209960009 4.663301595172349 0.014000475162600591
4.663301595172349 4.663301595172349 0.011273133836340939
4.71238898038469 4.663301595172349 0.008987089541787665
4.76147636559703 4.663301595172349 0.007095924788582097
4.81056375080937 4.663301595172349 0.005550750627102793
4.859651136021712 4.663301595172349 0.004303060798783297
4.908738521234052 4.663301595172349 0.003306807159371265
4.957825906446392 4.663301595172349 0.002519767282175067
5.006913291658733 4.663301595172349 0.0019043148426908466
5.056000676871073 4.663301595172349 0.0014277189686755301
5.105088062083414 4.663301595172349 0.0010620966928946247
5.154175447295755 4.663301595172349 0.0007841294986522228
5.203262832508095 4.663301595172349 0.0005746362022071382
5.252350217720435 4.663301595172349 0.00041807412633984337
5.301437602932776 4.663301595172349 0.0003020213150452403
5.350524988145116 4.663301595172349 0.00021667587127763768
5.399612373357457 4.663301595172349 0.00015439495740932543
5.448699758569798 4.663301595172349 0.00010928560765501357
5.497787143782138 4.663301595172349 7.68519641815386e-05
5.546874528994478 4.663301595172349 5.3698411389417805e-05
5.595961914206819 4.663301595172349 3.7284852229442125e-05
5.64504929941916 4.663301595172349 2.572857846339837e-05
5.6941366846315 4.663301595172349 1.7646425860200535e-05
5.743224069843841 4.663301595172349 1.2030841409378071e-05
5.792311455056181 4.663301595172349 8.153862662542035e-06
5.841398840268521 4.663301595172349 5.49362639390333e-06
5.890486225480862 4.663301595172349 3.678749067494833e-06
5.939573610693203 4.663301595172349 2.4466649518933257e-06
5.988660995905543 4.663301595172349 1.6127129425755716e-06
6.037748381117884 4.663301595172349 1.0473963601049352e-06
6.086835766330224 4.663301595172349 6.597790314681867e-07
6.135923151542564 4.663301595172349 3.854088112574727e-07
6.1850105367549055 4.663301595172349 1.7746673381154205e-07
6.234097921967246 4.663301595172349 3.788155099638233e-11
6.283185307179586 4.663301595172349 9.215584033643922e-12
0.0 4.71238898038469 5.776247400116676e-12
0.04908738521234052 4.71238898038469 2.4354721201488676e-12
0.09817477042468103 4.71238898038469 3.792448476783701e-12
0.14726215563702155 4.71238898038469 9.248240481676075e-12
0.19634954084936207 4.71238898038469 2.2730019538994668e-11
0.2454369260617026 4.71238898038469 5.388657380952475e-11
0.2945243112740431 4.71238898038469 1.229700621773813e-10
0.3436116964863836 4.71238898038469 2.7030687377234915e-10
0.39269908169872414 4.71238898038469 5.727810790952641e-10
0.44178646691106466 4.71238898038469 1.1708349382319786e-09
0.4908738521234052 4.71238898038469 2.3101822210393586e-09
0.5399612373357456 4.71238898038469 4.402287262941536e-09
0.5890486225480862 4.71238898038469 8.105936559579622e-09
0.6381360077604268 4.71238898038469 1.4428054512705057e-08
0.6872233929727672 4.71238898038469 2.4834635166727173e-08
0.7363107781851077 4.71238898038469 4.135232975762577e-08
0.7853981633974483 4.71238898038469 6.662918408567695e-08
0.8344855486097889 4.71238898038469 1.0391231531016389e-07
0.8835729338221293 4.71238898038469 1.5689567494610342e-07
0.9326603190344698 4.71238898038469 2.293979896516475e-07
0.9817477042468103 4.71238898038469 3.248540489808067e-07
1.030835089459151 4.71238898038469 4.456428628610649e-07
1.0799224746714913 4.71238898038469 5.923293315058702e-07
1.1290098598838318 4.71238898038469 7.629508857502128e-07
1.1780972450961724 4.71238898038469 9.525209702686913e-07
1.227184630308513 4.71238898038469 1.1529305241274359e-06
1.2762720155208536 4.71238898038469 1.353395822873779e-06
1.325359400733194 4.71238898038469 1.5415273817052495e-06
1.3744467859455345 4.71238898038469 1.7049968533609238e-06
1.423534171157875 4.71238898038469 1.8336875158027516e-06
1.4726215563702154 4.71238898038469 1.9221656608209235e-06
1.521708941582556 4.71238898038469 1.9723361173743227e-06
1.5707963267948966 4.71238898038469 1.996259505845459e-06
1.6198837120072371 4.71238898038469 2.019302307495152e-06
1.6689710972195777 4.71238898038469 2.0840320683768205e-06
1.718058482431918 4.71238898038469 2.255515491983544e-06
1.7671458676442586 4.71238898038469 2.6288863812794688e-06
1.8162332528565992 4.71238898038469 3.340201532101073e-06
1.8653206380689396 4.71238898038469 4.5817029226637485e-06
1.9144080232812801 4.71238898038469 6.622692181899636e-06
1.9634954084936207 4.71238898038469 9.837361481549266e-06
2.012582793705961 4.71238898038469 1.4741189519631176e-05
2.061670178918302 4.71238898038469 2.203797648533387e-05
2.110757564130642 4.71238898038469 3.268031741244403e-05
2.1598449493429825 4.71238898038469 4.7947332563888585e-05
2.2089323345553233 4.71238898038469 6.954478226327013e-05
2.2580197197676637 4.71238898038469 9.973423456688072e-05
2.3071071049800045 4.71238898038469 0.00014149959187657386
2.356194490192345 4.71238898038469 0.0001987607640248027
2.405281875404685 4.71238898038469 0.0002766451739290166
2.454369260617026 4.71238898038469 0.0003818274288421372
2.5034566458293663 4.71238898038469 0.000522944909453346
2.552544031041707 4.71238898038469 0.0007110909103961202
2.6016314162540475 4.71238898038469 0.000960375734960628
2.650718801466388 4.71238898038469 0.0012885282141578067
2.6998061866787286 4.71238898038469 0.0017174843908427547
2.748893571891069 4.71238898038469 0.002273876800442511
2.7979809571034093 4.71238898038469 0.0029892994763276886
2.84706834231575 4.71238898038469 0.0039001865011484825
2.8961557275280905 4.71238898038469 0.005047115539321294
2.945243112740431 4.71238898038469 0.0064733455353322665
2.9943304979527716 4.71238898038469 0.008222433759910457
3.043417883165112 4.71238898038469 0.01033486238560641
3.0925052683774528 4.71238898038469 0.012843740831298993
3.141592653589793 4.71238898038469 0.015769825954336972
3.1906800388021335 4.71238898038469 0.01911629158773423
3.2397674240144743 4.71238898038469 0.02286384406841664
3.2888548092268146 4.71238898038469 0.02696687999049362
3.3379421944391554 4.71238898038469 0.031351382590087316
3.3870295796514958 4.71238898038469 0.03591513723877428
3.436116964863836 4.71238898038469 0.040530620119983256
3.485204350076177 4.71238898038469 0.045050604572566016
3.5342917352885173 4.71238898038469 0.049316180619937415
3.5833791205008576 4.71238898038469 0.053166547969164125
3.6324665057131984 4.71238898038469 0.05644967574667322
3.6815538909255388 4.71238898038469 0.05903277059175344
3.730641276137879 4.71238898038469 0.060811488686000344
3.77972866135022 4.71238898038469 0.06171697151627655
3.8288160465625602 4.71238898038469 0.06172005491890114
3.877903431774901 4.71238898038469 0.06083234656935305
3.9269908169872414 4.71238898038469 0.059104226688122846
3.9760782021995817 4.71238898038469 0.056620142775969454
4.025165587411922 4.71238898038469 0.05349180211323528
4.074252972624263 4.71238898038469 0.049849999687858325
4.123340357836604 4.71238898038469 0.04583585882040595
4.172427743048944 4.71238898038469 0.04159222358764447
4.221515128261284 4.71238898038469 0.0372558456818848
4.270602513473625 4.71238898038469 0.03295087067109192
4.319689898685965 4.71238898038469 0.028783963875368367
4.368777283898306 4.71238898038469 0.0248412378118899
4.417864669110647 4.71238898038469 0.021186966759661908
4.466952054322987 4.71238898038469 0.01786391674948393
4.516039439535327 4.71238898038469 0.014894997801034529
4.565126824747668 4.71238898038469 0.012285871480013989
4.614214209960009 4.71238898038469 0.01002812494126119
4.663301595172349 4.71238898038469 0.008102647862607329
4.71238898038469 4.71238898038469 0.0064829092410836585
4.76147636559703 4.71238898038469 0.005137911432837755
4.81056375080937 4.71238898038469 0.004034683741025932
