128 128
6.037748381117884 2.6016314162540475 8.76788334075706e-08
6.086835766330224 2.6016314162540475 4.1828404451189926e-08
6.135923151542564 2.6016314162540475 2.0356996019381686e-08
6.1850105367549055 2.6016314162540475 1.3561086709839081e-08
6.234097921967246 2.6016314162540475 2.187660975462213e-08
6.283185307179586 2.6016314162540475 6.554049186038315e-08
0.0 2.650718801466388 6.74586311404708e-08
0.04908738521234052 2.650718801466388 1.194972817026114e-07
0.09817477042468103 2.650718801466388 2.1742151630290337e-07
0.14726215563702155 2.650718801466388 4.0548293793964283e-07
0.19634954084936207 2.650718801466388 7.551855398686493e-07
0.2454369260617026 2.650718801466388 1.3912225248817807e-06
0.2945243112740431 2.650718801466388 2.5296319627719223e-06
0.3436116964863836 2.650718801466388 4.538153178802487e-06
0.39269908169872414 2.650718801466388 8.032443739440546e-06
0.44178646691106466 2.650718801466388 1.4027103270781063e-05
0.4908738521234052 2.650718801466388 2.416828714292903e-05
0.5399612373357456 2.650718801466388 4.1085230830839276e-05
0.5890486225480862 2.650718801466388 6.891130311325347e-05
0.6381360077604268 2.650718801466388 0.000114041133058681
0.6872233929727672 2.650718801466388 0.00018620828339657006
0.7363107781851077 2.650718801466388 0.0002999864192109951
0.7853981633974483 2.650718801466388 0.00047683333790029435
0.8344855486097889 2.650718801466388 0.0007478074974273817
0.8835729338221293 2.650718801466388 0.0011570849881134165
0.9326603190344698 2.650718801466388 0.0017663836102850459
0.9817477042468103 2.650718801466388 0.0026603506277653346
1.030835089459151 2.650718801466388 0.003952881739496854
1.0799224746714913 2.650718801466388 0.005794201132748282
1.1290098598838318 2.650718801466388 0.00837833897908714
1.1780972450961724 2.650718801466388 0.01195039188902613
1.227184630308513 2.650718801466388 0.016812651968815834
1.2762720155208536 2.650718801466388 0.023328364563189107
1.325359400733194 2.650718801466388 0.031921567633422215
1.3744467859455345 2.650718801466388 0.04307124699178035
1.423534171157875 2.650718801466388 0.05729800904571048
1.4726215563702154 2.650718801466388 0.07514174614898708
1.521708941582556 2.650718801466388 0.09712947165223544
1.5707963267948966 2.650718801466388 0.12373371822879532
1.6198837120072371 2.650718801466388 0.15532361253117094
1.6689710972195777 2.650718801466388 0.19211278058776687
1.718058482431918 2.650718801466388 0.2341101966344117
1.7671458676442586 2.650718801466388 0.28108134767054505
1.8162332528565992 2.650718801466388 0.33252695502824386
1.8653206380689396 2.650718801466388 0.38768448052731674
1.9144080232812801 2.650718801466388 0.44555380875822814
1.9634954084936207 2.650718801466388 0.5049437005150265
2.012582793705961 2.650718801466388 0.5645314201189697
2.061670178918302 2.650718801466388 0.6229260349876221
2.110757564130642 2.650718801466388 0.6787271783984963
2.1598449493429825 2.650718801466388 0.7305750127551772
2.2089323345553233 2.650718801466388 0.7771918376561571
2.2580197197676637 2.650718801466388 0.8174189917299614
2.3071071049800045 2.650718801466388 0.850253037522379
2.356194490192345 2.650718801466388 0.8748829257621709
2.405281875404685 2.650718801466388 0.8907264132407059
2.454369260617026 2.650718801466388 0.8974612378987309
2.5034566458293663 2.650718801466388 0.8950455635515703
2.552544031041707 2.650718801466388 0.8837231296200416
2.6016314162540475 2.650718801466388 0.8640107652595452
2.650718801466388 2.650718801466388 0.8366685825924501
2.6998061866787286 2.650718801466388 0.802655524217101
2.748893571891069 2.650718801466388 0.7630745943719037
2.7979809571034093 2.650718801466388 0.7191129331022814
2.84706834231575 2.650718801466388 0.6719819657961423
2.8961557275280905 2.650718801466388 0.6228623234488385
2.945243112740431 2.650718801466388 0.5728572479835564
2.9943304979527716 2.650718801466388 0.5229569408679042
3.043417883165112 2.650718801466388 0.47401495775350605
3.0925052683774528 2.650718801466388 0.4267364755704805
3.141592653589793 2.650718801466388 0.38167722007442734
3.1906800388021335 2.650718801466388 0.33925114525007655
3.2397674240144743 2.650718801466388 0.2997446240522086
3.2888548092268146 2.650718801466388 0.26333488359192125
3.3379421944391554 2.650718801466388 0.2301105849759487
3.3870295796514958 2.650718801466388 0.20009269067622126
3.436116964863836 2.650718801466388 0.17325400120026294
3.485204350076177 2.650718801466388 0.14953595956530732
3.5342917352885173 2.650718801466388 0.12886155171180805
3.5833791205008576 2.650718801466388 0.11114343122467872
3.6324665057131984 2.650718801466388 0.09628681054644256
3.6815538909255388 2.650718801466388 0.08418719030893529
3.730641276137879 2.650718801466388 0.07472359959728184
3.77972866135022 2.650718801466388 0.06774861830828202
3.8288160465625602 2.650718801466388 0.0630769682779736
3.877903431774901 2.650718801466388 0.06047482861430003
3.9269908169872414 2.650718801466388 0.059652211048056535
3.9760782021995817 2.650718801466388 0.060260690723609116
4.025165587411922 2.650718801466388 0.061898478811076
4.074252972624263 2.650718801466388 0.0641241663239743
4.123340357836604 2.650718801466388 0.0664793743118342
4.172427743048944 2.650718801466388 0.06851899341247869
4.221515128261284 2.650718801466388 0.06984585042904204
4.270602513473625 2.650718801466388 0.07014493107874394
4.319689898685965 2.650718801466388 0.06921134675724636
4.368777283898306 2.650718801466388 0.06696663431474384
4.417864669110647 2.650718801466388 0.06345989786820026
4.466952054322987 2.650718801466388 0.058853315116815574
4.516039439535327 2.650718801466388 0.05339473041875854
4.565126824747668 2.650718801466388 0.047382458389235584
4.614214209960009 2.650718801466388 0.041128398269114415
4.663301595172349 2.650718801466388 0.034925048396165934
4.71238898038469 2.650718801466388 0.02902041984483795
4.76147636559703 2.650718801466388 0.023602791516800087
4.81056375080937 2.650718801466388 0.018795288981899277
4.859651136021712 2.650718801466388 0.014658780240934774
4.908738521234052 2.650718801466388 0.0112007224914657
4.957825906446392 2.650718801466388 0.008387348951864774
5.006913291658733 2.650718801466388 0.006156824207875799
5.056000676871073 2.650718801466388 0.004431538143044611
5.105088062083414 2.650718801466388 0.0031283687719015464
5.154175447295755 2.650718801466388 0.0021663747609903306
5.203262832508095 2.650718801466388 0.0014718840793402415
5.252350217720435 2.650718801466388 0.0009812857181349791
5.301437602932776 2.650718801466388 0.0006420100823602946
5.350524988145116 2.650718801466388 0.00041223097752177536
5.399612373357457 2.650718801466388 0.00025977967284829674
5.448699758569798 2.650718801466388 0.00016066990530665142
5.497787143782138 2.650718801466388 9.752450425390519e-05
5.546874528994478 2.650718801466388 5.809168114968725e-05
5.595961914206819 2.650718801466388 3.395411939372936e-05
5.64504929941916 2.650718801466388 1.947120628463181e-05
5.6941366846315 2.650718801466388 1.0953290735390019e-05
5.743224069843841 2.650718801466388 6.043143109908629e-06
5.792311455056181 2.650718801466388 3.2692479468363074e-06
5.841398840268521 2.650718801466388 1.733740480925667e-06
5.890486225480862 2.650718801466388 9.01030404107811e-07
5.939573610693203 2.650718801466388 4.5873730881468753e-07
5.988660995905543 2.650718801466388 2.2871406558986344e-07
6.037748381117884 2.650718801466388 1.116413849884021e-07
6.086835766330224 2.650718801466388 5.349824464376162e-08
6.135923151542564 2.650718801466388 2.6112050831454544e-08
6.1850105367549055 2.650718801466388 1.704003813619418e-08
6.234097921967246 2.650718801466388 2.5645952077996807e-08
6.283185307179586 2.650718801466388 6.74586311404708e-08
0.0 2.6998061866787286 6.855075343475061e-08
0.04908738521234052 2.6998061866787286 1.1859534202713517e-07
0.09817477042468103 2.6998061866787286 2.1591749446531253e-07
0.14726215563702155 2.6998061866787286 4.0514989372367105e-07
0.19634954084936207 2.6998061866787286 7.594341488249065e-07
0.2454369260617026 2.6998061866787286 1.4075159140637233e-06
0.2945243112740431 2.6998061866787286 2.5737390256985794e-06
0.3436116964863836 2.6998061866787286 4.641777436155906e-06
0.39269908169872414 2.6998061866787286 8.256746557611658e-06
0.44178646691106466 2.6998061866787286 1.4486091802758939e-05
0.4908738521234052 2.6998061866787286 2.5068230978914785e-05
0.5399612373357456 2.6998061866787286 4.278945936137469e-05
0.5890486225480862 2.6998061866787286 7.204419418079722e-05
0.6381360077604268 2.6998061866787286 0.00011965111177245117
0.6872233929727672 2.6998061866787286 0.00019601742606349378
0.7363107781851077 2.6998061866787286 0.0003167638573113588
0.7853981633974483 2.6998061866787286 0.0005049408317281539
0.8344855486097889 2.6998061866787286 0.0007939775536749629
0.8835729338221293 2.6998061866787286 0.0012315032567750165
0.9326603190344698 2.6998061866787286 0.0018841555521323997
0.9817477042468103 2.6998061866787286 0.0028434338944692238
1.030835089459151 2.6998061866787286 0.004232555237543356
1.0799224746714913 2.6998061866787286 0.00621411280896854
1.1290098598838318 2.6998061866787286 0.008998119323987995
1.1780972450961724 2.6998061866787286 0.012849731124028435
1.227184630308513 2.6998061866787286 0.018095609482627763
1.2762720155208536 2.6998061866787286 0.02512750746388769
1.325359400733194 2.6998061866787286 0.034401328299968045
1.3744467859455345 2.6998061866787286 0.04642966916080423
1.423534171157875 2.6998061866787286 0.061765861610827845
1.4726215563702154 2.6998061866787286 0.08097789288798385
1.521708941582556 2.6998061866787286 0.10461148711433182
1.5707963267948966 2.6998061866787286 0.13314313800388208
1.6198837120072371 2.6998061866787286 0.1669259787839705
1.6689710972195777 2.6998061866787286 0.20613379176426827
1.718058482431918 2.6998061866787286 0.2507106532488148
1.7671458676442586 2.6998061866787286 0.300334878372258
1.8162332528565992 2.6998061866787286 0.35440521718883483
1.8653206380689396 2.6998061866787286 0.41205412815815157
1.9144080232812801 2.6998061866787286 0.4721876855817517
1.9634954084936207 2.6998061866787286 0.5335456172716502
2.012582793705961 2.6998061866787286 0.5947703238425898
2.061670178918302 2.6998061866787286 0.6544726460356934
2.110757564130642 2.6998061866787286 0.7112854417376914
2.1598449493429825 2.6998061866787286 0.763902413073475
2.2089323345553233 2.6998061866787286 0.8111061097070473
2.2580197197676637 2.6998061866787286 0.8517925832557733
2.3071071049800045 2.6998061866787286 0.8849994097860514
2.356194490192345 2.6998061866787286 0.9099396724004135
2.405281875404685 2.6998061866787286 0.9260394226779064
2.454369260617026 2.6998061866787286 0.932972484281597
2.5034566458293663 2.6998061866787286 0.9306854128964387
2.552544031041707 2.6998061866787286 0.9194068156519333
2.6016314162540475 2.6998061866787286 0.8996380689558627
2.650718801466388 2.6998061866787286 0.8721256283635799
2.6998061866787286 2.6998061866787286 0.837817777483013
2.748893571891069 2.6998061866787286 0.797810422578969
2.7979809571034093 2.6998061866787286 0.7532873515971463
2.84706834231575 2.6998061866787286 0.7054603727032334
2.8961557275280905 2.6998061866787286 0.6555141232843807
2.945243112740431 2.6998061866787286 0.6045592918599154
2.9943304979527716 2.6998061866787286 0.5535967059612344
3.043417883165112 2.6998061866787286 0.5034933850879336
3.0925052683774528 2.6998061866787286 0.4549704070083831
3.141592653589793 2.6998061866787286 0.4086014280168428
3.1906800388021335 2.6998061866787286 0.36482001731846947
3.2397674240144743 2.6998061866787286 0.3239336210021106
3.2888548092268146 2.6998061866787286 0.2861418999880391
3.3379421944391554 2.6998061866787286 0.25155728761598367
3.3870295796514958 2.6998061866787286 0.2202257904911223
3.436116964863836 2.6998061866787286 0.1921462579221923
3.485204350076177 2.6998061866787286 0.16728657285069481
3.5342917352885173 2.6998061866787286 0.14559551085900513
3.5833791205008576 2.6998061866787286 0.12700941708075691
3.6324665057131984 2.6998061866787286 0.11145337603620359
3.6815538909255388 2.6998061866787286 0.09883716175796906
3.730641276137879 2.6998061866787286 0.08904688138008673
3.77972866135022 2.6998061866787286 0.0819337793178947
3.8288160465625602 2.6998061866787286 0.07730208597539173
3.877903431774901 2.6998061866787286 0.07489804915970587
3.9269908169872414 2.6998061866787286 0.07440238875361185
3.9760782021995817 2.6998061866787286 0.07542838226000106
4.025165587411922 2.6998061866787286 0.07752759560935098
4.074252972624263 2.6998061866787286 0.08020481362096996
4.123340357836604 2.6998061866787286 0.08294281657564836
4.172427743048944 2.6998061866787286 0.0852361307343032
4.221515128261284 2.6998061866787286 0.08663078646215655
4.270602513473625 2.6998061866787286 0.08676486040606764
4.319689898685965 2.6998061866787286 0.08540295921385332
4.368777283898306 2.6998061866787286 0.08245772211611307
4.417864669110647 2.6998061866787286 0.07799336450536282
4.466952054322987 2.6998061866787286 0.07220991420809937
4.516039439535327 2.6998061866787286 0.0654109760134143
4.565126824747668 2.6998061866787286 0.05796120301415202
4.614214209960009 2.6998061866787286 0.05024116870331619
4.663301595172349 2.6998061866787286 0.042606826990576725
4.71238898038469 2.6998061866787286 0.03535873479751071
4.76147636559703 2.6998061866787286 0.028723539886972817
4.81056375080937 2.6998061866787286 0.02284769179681504
4.859651136021712 2.6998061866787286 0.01780142717420304
4.908738521234052 2.6998061866787286 0.013590013499832363
4.957825906446392 2.6998061866787286 0.010168966310477895
5.006913291658733 2.6998061866787286 0.007460297809272559
5.056000676871073 2.6998061866787286 0.005367563801443946
5.105088062083414 2.6998061866787286 0.003788314400460694
5.154175447295755 2.6998061866787286 0.0026233374250453755
5.203262832508095 2.6998061866787286 0.0017826990463518857
5.252350217720435 2.6998061866787286 0.0011889909005594365
5.301437602932776 2.6998061866787286 0.0007783967640609189
5.350524988145116 2.6998061866787286 0.0005002367239939265
5.399612373357457 2.6998061866787286 0.00031558567030068476
5.448699758569798 2.6998061866787286 0.0001954459298188301
5.497787143782138 2.6998061866787286 0.00011882009396344036
5.546874528994478 2.6998061866787286 7.090540551256904e-05
5.595961914206819 2.6998061866787286 4.152919177227635e-05
5.64504929941916 2.6998061866787286 2.387025203709702e-05
5.6941366846315 2.6998061866787286 1.3462344967420746e-05
5.743224069843841 2.6998061866787286 7.448368606942587e-06
5.792311455056181 2.6998061866787286 4.041849381413379e-06
5.841398840268521 2.6998061866787286 2.1506210009450852e-06
5.890486225480862 2.6998061866787286 1.1217142100699635e-06
5.939573610693203 2.6998061866787286 5.733071759460025e-07
