128 128
6.037748381117884 6.086835766330224 3.934151262299209e-18
6.086835766330224 6.086835766330224 2.232208424040315e-18
6.135923151542564 6.086835766330224 1.2320000420441774e-18
6.1850105367549055 6.086835766330224 6.00334666100471e-19
6.234097921967246 6.086835766330224 7.990078476697245e-20
6.283185307179586 6.086835766330224 1.1527333654543893e-19
0.0 6.135923151542564 5.090396697574049e-20
0.04908738521234052 6.135923151542564 9.534946657548595e-20
0.09817477042468103 6.135923151542564 2.007349612299962e-19
0.14726215563702155 6.135923151542564 4.2444482576165663e-19
0.19634954084936207 6.135923151542564 8.82143603111717e-19
0.2454369260617026 6.135923151542564 1.7983266110725288e-18
0.2945243112740431 6.135923151542564 3.595628653533289e-18
0.3436116964863836 6.135923151542564 7.051526345586422e-18
0.39269908169872414 6.135923151542564 1.356503081438006e-17
0.44178646691106466 6.135923151542564 2.5598498794604117e-17
0.4908738521234052 6.135923151542564 4.739039238402106e-17
0.5399612373357456 6.135923151542564 8.607432229730214e-17
0.5890486225480862 6.135923151542564 1.533872472258272e-16
0.6381360077604268 6.135923151542564 2.682017198212251e-16
0.6872233929727672 6.135923151542564 4.601658928044224e-16
0.7363107781851077 6.135923151542564 7.747675187655701e-16
0.7853981633974483 6.135923151542564 1.2801350310714185e-15
0.8344855486097889 6.135923151542564 2.075824685779011e-15
0.8835729338221293 6.135923151542564 3.3036886789062973e-15
0.9326603190344698 6.135923151542564 5.160647257745784e-15
0.9817477042468103 6.135923151542564 7.912779122250157e-15
1.030835089459151 6.135923151542564 1.1909599028754248e-14
1.0799224746714913 6.135923151542564 1.759674018129271e-14
1.1290098598838318 6.135923151542564 2.5524572841097938e-14
1.1780972450961724 6.135923151542564 3.634968573426568e-14
1.227184630308513 6.135923151542564 5.082578974223573e-14
1.2762720155208536 6.135923151542564 6.97806534030824e-14
1.325359400733194 6.135923151542564 9.40763179506236e-14
1.3744467859455345 6.135923151542564 1.24551185748402e-13
1.423534171157875 6.135923151542564 1.6194465085046665e-13
1.4726215563702154 6.135923151542564 2.06807624190413e-13
1.521708941582556 6.135923151542564 2.594053156242159e-13
1.5707963267948966 6.135923151542564 3.196215340427922e-13
1.6198837120072371 6.135923151542564 3.8687601340456454e-13
1.6689710972195777 6.135923151542564 4.600673076706853e-13
1.718058482431918 6.135923151542564 5.375531589159489e-13
1.7671458676442586 6.135923151542564 6.171776841042439e-13
1.8162332528565992 6.135923151542564 6.963503129205312e-13
1.8653206380689396 6.135923151542564 7.721755637006924e-13
1.9144080232812801 6.135923151542564 8.416262179726733e-13
1.9634954084936207 6.135923151542564 9.017462227929269e-13
2.012582793705961 6.135923151542564 9.498647493767772e-13
2.061670178918302 6.135923151542564 9.838001636588332e-13
2.110757564130642 6.135923151542564 1.0020327922666716e-12
2.1598449493429825 6.135923151542564 1.0038284130485713e-12
2.2089323345553233 6.135923151542564 9.89299979929538e-13
2.2580197197676637 6.135923151542564 9.594023813287422e-13
2.3071071049800045 6.135923151542564 9.158629075873674e-13
2.356194490192345 6.135923151542564 8.610573548011187e-13
2.405281875404685 6.135923151542564 7.97847242027544e-13
2.454369260617026 6.135923151542564 7.293967108152314e-13
2.5034566458293663 6.135923151542564 6.589879982021944e-13
2.552544031041707 6.135923151542564 5.898520876874825e-13
2.6016314162540475 6.135923151542564 5.250268216298451e-13
2.650718801466388 6.135923151542564 4.672492609559661e-13
2.6998061866787286 6.135923151542564 4.1888337642366074e-13
2.748893571891069 6.135923151542564 3.818791648331442e-13
2.7979809571034093 6.135923151542564 3.5775571663818673e-13
2.84706834231575 6.135923151542564 3.4759903509894813e-13
2.8961557275280905 6.135923151542564 3.5206560552700307e-13
2.945243112740431 6.135923151542564 3.7138460739998064e-13
2.9943304979527716 6.135923151542564 4.05354774663815e-13
3.043417883165112 6.135923151542564 4.533356076587931e-13
3.0925052683774528 6.135923151542564 5.142362414523397e-13
3.141592653589793 6.135923151542564 5.86508150663515e-13
3.1906800388021335 6.135923151542564 6.681495313928611e-13
3.2397674240144743 6.135923151542564 7.567293616634421e-13
3.2888548092268146 6.135923151542564 8.494377547821059e-13
3.3379421944391554 6.135923151542564 9.431664744881467e-13
3.3870295796514958 6.135923151542564 1.034619771453244e-12
3.436116964863836 6.135923151542564 1.1204515682268963e-12
3.485204350076177 6.135923151542564 1.1974210705884184e-12
3.5342917352885173 6.135923151542564 1.2625557007433956e-12
3.5833791205008576 6.135923151542564 1.3133083064438876e-12
3.6324665057131984 6.135923151542564 1.3476951968485742e-12
3.6815538909255388 6.135923151542564 1.3644027685140985e-12
3.730641276137879 6.135923151542564 1.3628531641611685e-12
3.77972866135022 6.135923151542564 1.343223203740397e-12
3.8288160465625602 6.135923151542564 1.3064152496039104e-12
3.877903431774901 6.135923151542564 1.2539831562072712e-12
3.9269908169872414 6.135923151542564 1.1880204666879828e-12
3.9760782021995817 6.135923151542564 1.1110211025829844e-12
4.025165587411922 6.135923151542564 1.0257246461283186e-12
4.074252972624263 6.135923151542564 9.349588132235845e-13
4.123340357836604 6.135923151542564 8.414909156507081e-13
4.172427743048944 6.135923151542564 7.478982249492091e-13
4.221515128261284 6.135923151542564 6.564644990147705e-13
4.270602513473625 6.135923151542564 5.691068922347327e-13
4.319689898685965 6.135923151542564 4.873344156000205e-13
4.368777283898306 6.135923151542564 4.12236369881336e-13
4.417864669110647 6.135923151542564 3.4449698387328686e-13
4.466952054322987 6.135923151542564 2.8443099087535406e-13
4.516039439535327 6.135923151542564 2.3203410799499215e-13
4.565126824747668 6.135923151542564 1.870422936834382e-13
4.614214209960009 6.135923151542564 1.4899413202636423e-13
4.663301595172349 6.135923151542564 1.1729157127334856e-13
4.71238898038469 6.135923151542564 9.125535983725938e-14
4.76147636559703 6.135923151542564 7.017271656312579e-14
4.81056375080937 6.135923151542564 5.3335911083106415e-14
4.859651136021712 6.135923151542564 4.007141814978802e-14
4.908738521234052 6.135923151542564 2.9760089240014484e-14
4.957825906446392 6.135923151542564 2.1849333578676843e-14
5.006913291658733 6.135923151542564 1.5858626525760038e-14
5.056000676871073 6.135923151542564 1.137979439151174e-14
5.105088062083414 6.135923151542564 8.073501757909627e-15
5.154175447295755 6.135923151542564 5.663235202888163e-15
5.203262832508095 6.135923151542564 3.92787905511122e-15
5.252350217720435 6.135923151542564 2.693751580533514e-15
5.301437602932776 6.135923151542564 1.826742725238433e-15
5.350524988145116 6.135923151542564 1.2249872911836756e-15
5.399612373357457 6.135923151542564 8.123320561905497e-16
5.448699758569798 6.135923151542564 5.327168540062648e-16
5.497787143782138 6.135923151542564 3.454878306371266e-16
5.546874528994478 6.135923151542564 2.2159238371985603e-16
5.595961914206819 6.135923151542564 1.405641700157351e-16
5.64504929941916 6.135923151542564 8.818685412414658e-17
5.6941366846315 6.135923151542564 5.472098513136679e-17
5.743224069843841 6.135923151542564 3.358427550162931e-17
5.792311455056181 6.135923151542564 2.0387361630661817e-17
5.841398840268521 6.135923151542564 1.2241643902410546e-17
5.890486225480862 6.135923151542564 7.270805009762669e-18
5.939573610693203 6.135923151542564 4.271676244515618e-18
5.988660995905543 6.135923151542564 2.4824797440761757e-18
6.037748381117884 6.135923151542564 1.4267653461505302e-18
6.086835766330224 6.135923151542564 8.094429737697496e-19
6.135923151542564 6.135923151542564 4.471233035415781e-19
6.1850105367549055 6.135923151542564 2.191210126632315e-19
6.234097921967246 6.135923151542564 3.1970984935132326e-20
6.283185307179586 6.135923151542564 5.090396697574049e-20
0.0 6.1850105367549055 2.065240451032087e-20
0.04908738521234052 6.1850105367549055 3.9098019694620813e-20
0.09817477042468103 6.1850105367549055 8.219157670997586e-20
0.14726215563702155 6.1850105367549055 1.7329240090981597e-19
0.19634954084936207 6.1850105367549055 3.591845289906893e-19
0.2454369260617026 6.1850105367549055 7.304120987264796e-19
0.2945243112740431 6.1850105367549055 1.4570973106295039e-18
0.3436116964863836 6.1850105367549055 2.851650774462834e-18
0.39269908169872414 6.1850105367549055 5.475343565825298e-18
0.44178646691106466 6.1850105367549055 1.031463640899709e-17
0.4908738521234052 6.1850105367549055 1.9065327644926762e-17
0.5399612373357456 6.1850105367549055 3.457822696940194e-17
0.5890486225480862 6.1850105367549055 6.15388770351262e-17
0.6381360077604268 6.1850105367549055 1.0747442496513982e-16
0.6872233929727672 6.1850105367549055 1.8420006248592443e-16
0.7363107781851077 6.1850105367549055 3.098303408879008e-16
0.7853981633974483 6.1850105367549055 5.114794998819041e-16
0.8344855486097889 6.1850105367549055 8.287497707392379e-16
0.8835729338221293 6.1850105367549055 1.3180460116880871e-15
0.9326603190344698 6.1850105367549055 2.057648033155109e-15
0.9817477042468103 6.1850105367549055 3.153311074092961e-15
1.030835089459151 6.1850105367549055 4.743950107465335e-15
1.0799224746714913 6.1850105367549055 7.0067069610352415e-15
1.1290098598838318 6.1850105367549055 1.0160428444793713e-14
1.1780972450961724 6.1850105367549055 1.446634423003609e-14
1.227184630308513 6.1850105367549055 2.0224586405640364e-14
1.2762720155208536 6.1850105367549055 2.7765208779337233e-14
1.325359400733194 6.1850105367549055 3.743261028785019e-14
1.3744467859455345 6.1850105367549055 4.956279065983427e-14
1.423534171157875 6.1850105367549055 6.445367658545393e-14
1.4726215563702154 6.1850105367549055 8.232980714493382e-14
1.521708941582556 6.1850105367549055 1.0330384857476359e-13
1.5707963267948966 6.1850105367549055 1.2733855091581507e-13
1.6198837120072371 6.1850105367549055 1.5421365168913746e-13
1.6689710972195777 6.1850105367549055 1.8350265597576988e-13
1.718058482431918 6.1850105367549055 2.145641964331945e-13
1.7671458676442586 6.1850105367549055 2.465517022954333e-13
1.8162332528565992 6.1850105367549055 2.7844340524154013e-13
1.8653206380689396 6.1850105367549055 3.0909244225513766e-13
1.9144080232812801 6.1850105367549055 3.372942694390423e-13
1.9634954084936207 6.1850105367549055 3.6186615304472304e-13
2.012582793705961 6.1850105367549055 3.817315565335167e-13
2.061670178918302 6.1850105367549055 3.960011461588147e-13
2.110757564130642 6.1850105367549055 4.040421203493118e-13
2.1598449493429825 6.1850105367549055 4.0552868392471424e-13
2.2089323345553233 6.1850105367549055 4.0046859847443157e-13
2.2580197197676637 6.1850105367549055 3.892035348076631e-13
2.3071071049800045 6.1850105367549055 3.723840053695269e-13
2.356194490192345 6.1850105367549055 3.509224988322552e-13
2.405281875404685 6.1850105367549055 3.259306570838903e-13
2.454369260617026 6.1850105367549055 2.9864762750610203e-13
2.5034566458293663 6.1850105367549055 2.703669584554287e-13
2.552544031041707 6.1850105367549055 2.4236863091965037e-13
2.6016314162540475 6.1850105367549055 2.1586124129838458e-13
2.650718801466388 6.1850105367549055 1.9193728742797e-13
2.6998061866787286 6.1850105367549055 1.7154232887555602e-13
2.748893571891069 6.1850105367549055 1.5545684286840265e-13
2.7979809571034093 6.1850105367549055 1.4428815665972196e-13
2.84706834231575 6.1850105367549055 1.3846907421941243e-13
2.8961557275280905 6.1850105367549055 1.382597740948203e-13
2.945243112740431 6.1850105367549055 1.437501618771371e-13
2.9943304979527716 6.1850105367549055 1.5486094527867723e-13
3.043417883165112 6.1850105367549055 1.7134303166782954e-13
3.0925052683774528 6.1850105367549055 1.9277617464886625e-13
3.141592653589793 6.1850105367549055 2.1856888247421431e-13
3.1906800388021335 6.1850105367549055 2.479622612931093e-13
3.2397674240144743 6.1850105367549055 2.800405890453364e-13
3.2888548092268146 6.1850105367549055 3.13750976550254e-13
3.3379421944391554 6.1850105367549055 3.4793353367323063e-13
3.3870295796514958 6.1850105367549055 3.8136215895516286e-13
3.436116964863836 6.1850105367549055 4.127946036377826e-13
3.485204350076177 6.1850105367549055 4.410290438193796e-13
3.5342917352885173 6.1850105367549055 4.649632388376045e-13
3.5833791205008576 6.1850105367549055 4.836516333993918e-13
3.6324665057131984 6.1850105367549055 4.963555862061712e-13
3.6815538909255388 6.1850105367549055 5.025823116134602e-13
3.730641276137879 6.1850105367549055 5.021090547631857e-13
3.77972866135022 6.1850105367549055 4.949903640496465e-13
3.8288160465625602 6.1850105367549055 4.815479046621235e-13
3.877903431774901 6.1850105367549055 4.623438744937825e-13
3.9269908169872414 6.1850105367549055 4.3814054368838666e-13
3.9760782021995817 6.1850105367549055 4.0984957692799506e-13
4.025165587411922 6.1850105367549055 3.784755000452755e-13
4.074252972624263 6.1850105367549055 3.450578894794492e-13
4.123340357836604 6.1850105367549055 3.1061660875984324e-13
4.172427743048944 6.1850105367549055 2.761037613630234e-13
4.221515128261284 6.1850105367549055 2.4236508598863964e-13
4.270602513473625 6.1850105367549055 2.101124225129191e-13
4.319689898685965 6.1850105367549055 1.79907760480482e-13
4.368777283898306 6.1850105367549055 1.5215836709201228e-13
4.417864669110647 6.1850105367549055 1.2712166957230133e-13
4.466952054322987 6.1850105367549055 1.0491799298742357e-13
4.516039439535327 6.1850105367549055 8.554894738482386e-14
4.565126824747668 6.1850105367549055 6.89192028519162e-14
4.614214209960009 6.1850105367549055 5.4859547631089676e-14
4.663301595172349 6.1850105367549055 4.314943689495332e-14
4.71238898038469 6.1850105367549055 3.3537646270919974e-14
4.76147636559703 6.1850105367549055 2.576008538554129e-14
4.81056375080937 6.1850105367549055 1.955425228168843e-14
4.859651136021712 6.1850105367549055 1.467018216543435e-14
4.908738521234052 6.1850105367549055 1.0878040469620029e-14
4.957825906446392 6.1850105367549055 7.972721126176614e-15
5.006913291658733 6.1850105367549055 5.775937965304613e-15
5.056000676871073 6.1850105367549055 4.1363502749261415e-15
5.105088062083414 6.1850105367549055 2.928257665750391e-15
5.154175447295755 6.1850105367549055 2.049351337538247e-15
5.203262832508095 6.1850105367549055 1.4179349974266667e-15
5.252350217720435 6.1850105367549055 9.699432644384016e-16
5.301437602932776 6.1850105367549055 6.559995579937085e-16
5.350524988145116 6.1850105367549055 4.3867700830344675e-16
5.399612373357457 6.1850105367549055 2.9005947895382733e-16
5.448699758569798 6.1850105367549055 1.8964733685796807e-16
5.497787143782138 6.1850105367549055 1.2261411644184134e-16
5.546874528994478 6.1850105367549055 7.839433991328185e-17
5.595961914206819 6.1850105367549055 4.956736892660713e-17
5.64504929941916 6.1850105367549055 3.0994905153000525e-17
5.6941366846315 6.1850105367549055 1.9168333021991723e-17
5.743224069843841 6.1850105367549055 1.1724496515501085e-17
5.792311455056181 6.1850105367549055 7.093098905949057e-18
5.841398840268521 6.1850105367549055 4.244492658504786e-18
5.890486225480862 6.1850105367549055 2.5123448553015885e-18
5.939573610693203 6.1850105367549055 1.4709943310493188e-18
5.988660995905543 6.1850105367549055 8.519741538189302e-19
6.037748381117884 6.1850105367549055 4.880351176178641e-19
6.086835766330224 6.1850105367549055 2.760347535783978e-19
6.135923151542564 6.1850105367549055 1.5223982629017704e-19
6.1850105367549055 6.1850105367549055 7.509970492710191e-20
6.234097921967246 6.1850105367549055 1.2600444401320698e-20
